time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-03-06 08:01:41,1580.4192294843886,28.771959072387844,54.92914908950711,0.03065923845199433,-0.0201458253942934,1.1341027495699943e-05
2021-03-06 09:01:41,1588.4129206110135,28.74137297365529,55.26572867854897,0.030683649741188528,-0.019552315227308,2.441128919420006e-05
2021-03-06 10:01:41,1577.008704552578,28.514545664103267,55.305412301829584,0.03070351328266873,-0.0194831306673261,1.9863541480201127e-05
2021-03-06 11:01:41,1568.4151844330297,28.46887841609568,55.09227169083986,0.03072338212253283,-0.0198566768409056,1.9868839864099416e-05
2021-03-06 12:01:41,1565.984191181519,28.11494716788768,55.69934675069048,0.030734329741591633,-0.0188053048640362,1.0947619058799749e-05
2021-03-06 13:01:41,1561.7654796901968,28.12941455173058,55.52072464281393,0.030750499350778032,-0.01911064184908,1.6169609186400882e-05
2021-03-06 14:01:41,1541.637933095508,27.59882646192997,55.858821940202965,0.030761687871526732,-0.0185354940415599,1.1188520748699887e-05
2021-03-06 15:01:41,1528.9678390693691,27.534511713608293,55.52914302503184,0.03076908826166433,-0.0190961767918615,7.400390137598731e-06
2021-03-06 16:01:41,1540.622067401939,27.7317846894604,55.55437865444917,0.03077790703433493,-0.0190528594982526,8.818772670600092e-06
2021-03-06 17:01:41,1546.9475233989128,28.23947796592203,54.779607656547,0.03079190168566503,-0.0204134044720193,1.3994651330100777e-05
2021-03-06 18:01:41,1576.9045019514242,27.85356175724289,56.61410614896942,0.03082644845612243,-0.0172929405922761,3.454677045739915e-05
2021-03-06 19:01:41,1600.6332252280122,28.03106197437077,57.10212573078736,0.03083701936563703,-0.0165204634193538,1.0570909514600463e-05
2021-03-06 20:01:41,1616.662935297193,28.302011297331127,57.12183909168476,0.030839385832866932,-0.0164897519755664,2.366467229900776e-06
2021-03-06 21:01:41,1619.8213335696312,28.212296657625053,57.41543672346985,0.03084602201797753,-0.0160368319491368,6.63618511059956e-06
2021-03-06 22:01:41,1659.4576844712503,28.724968359903617,57.77056613881744,0.03086184480925233,-0.0155000954431073,1.582279127479956e-05
2021-03-06 23:01:41,1645.148680024088,28.41680922080768,57.89350476475939,0.030869303237586833,-0.0153170911538133,7.458428334499931e-06
2021-03-07 00:01:41,1666.932064739538,28.63830160744629,58.20638694251743,0.030878618246293732,-0.0148577727727372,9.315008706900843e-06
2021-03-07 01:01:41,1652.5587057232412,28.39825752724123,58.19225718824518,0.03089479134241123,-0.0148783176096194,1.617309611749891e-05
2021-03-07 02:01:41,1672.1563693636876,28.8073616289894,58.04614774860065,0.03091187060471673,-0.0150918582365469,1.7079262305499943e-05
2021-03-07 03:01:41,1646.6908730433788,29.56621312541959,55.69502141035553,0.030964843253748528,-0.0188126594196266,5.2972649031800614e-05
2021-03-07 04:01:41,1659.902266704402,30.91241411767148,53.6969471354066,0.031138283872589028,-0.0224235316905807,0.00017344061884050008
2021-03-07 05:01:41,1651.0816622035536,30.873067857589767,53.47967587217463,0.03117095570306873,-0.0228426838221988,3.2671830479700376e-05
2021-03-07 06:01:41,1658.1904582256352,30.717789440952163,53.98143839136349,0.031239375394625228,-0.0218827543935532,6.841969155649968e-05
2021-03-07 07:01:41,1662.8187480400377,30.68614266218232,54.18793643585904,0.03125686520169063,-0.0214958933205418,1.7489807065399626e-05
2021-03-07 08:01:41,1664.6909503899788,30.54091826145098,54.50690565814344,0.03126901675763013,-0.0209075773284342,1.2151555939499473e-05
2021-03-07 09:01:41,1681.5509943397285,30.944235625899942,54.34133241062484,0.03129214673009883,-0.0212115704665213,2.3129972468701257e-05
2021-03-07 10:01:41,1673.2650641425064,31.39248084877075,53.30146005991837,0.031402817606876424,-0.0231905068703522,0.00011067087677759865
2021-03-07 11:01:41,1680.6460194564356,31.219334940028787,53.83349846128676,0.03150877675695382,-0.0221628331774694,0.00010595915007740112
2021-03-07 12:01:41,1677.5140512282571,31.47895569247298,53.29001595911812,0.03155704436477552,-0.0232129666499165,4.8267607821700365e-05
2021-03-07 13:01:41,1676.177990554109,31.64755217115659,52.96390638647146,0.03157167381891552,-0.0238593325074276,1.4629454139998554e-05
2021-03-07 14:01:41,1669.9727331232334,31.628689597409505,52.79930197487568,0.03158623954421772,-0.0241902839023563,1.4565725302201349e-05
2021-03-07 15:01:41,1666.097265356903,31.60058020219212,52.72362895543692,0.031607445374300325,-0.024343497044204,2.1205830082599714e-05
2021-03-07 16:01:41,1647.0773663980483,30.86225871251257,53.368659168496606,0.031638187694218625,-0.023058927641015,3.0742319918300454e-05
2021-03-07 17:01:41,1651.842623775325,31.21585127725642,52.91678926529363,0.031653903858498623,-0.0239537419142135,1.5716164280000014e-05
2021-03-07 18:01:41,1670.1026053787689,31.89140923946981,52.368416611448986,0.031686165003553424,-0.0250717369838138,3.2261145054798476e-05
2021-03-07 19:01:41,1675.7926613010186,32.23599541651619,51.98513772099689,0.031749672502302324,-0.0258744548116208,6.350749874890066e-05
2021-03-07 20:01:41,1654.6116884530568,31.6964739271069,52.20175885362532,0.03176080370751042,-0.0254185989882215,1.1131205208099806e-05
2021-03-07 21:01:41,1657.128659870058,31.27101351508303,52.99248324876873,0.03179239049804342,-0.0238021986553361,3.1586790533000286e-05
2021-03-07 22:01:41,1647.543474692145,31.57256010437873,52.18276469330881,0.031821661617126226,-0.0254583432158086,2.927111908280003e-05
2021-03-07 23:01:41,1660.1113010822166,32.23636631863991,51.49809022123864,0.031845775459335326,-0.026920321231222,2.411384220910029e-05
2021-03-08 00:01:41,1680.0176287477666,33.29980482496259,50.4512755428636,0.031920275207827024,-0.0292688080316698,7.449974849169962e-05
2021-03-08 01:01:41,1729.950959339643,34.15592338537692,50.64863683586673,0.03198029380949863,-0.0288153245757751,6.001860167159992e-05
2021-03-08 02:01:41,1743.1161242858232,33.729263298755775,51.67963820751829,0.032140347785583626,-0.0265270597332812,0.00016005397608499956
2021-03-08 03:01:41,1736.106190535547,33.66435505691879,51.571051564783744,0.032157634938254624,-0.0267617850570295,1.7287152671000353e-05
2021-03-08 04:01:41,1717.779457523265,33.657308859250605,51.037338270470144,0.03221447458323362,-0.0279368458300979,5.6839644979000264e-05
2021-03-08 05:01:41,1722.6287730628082,34.096773240102145,50.52175350824041,0.03225485525159712,-0.029106288920323,4.0380668363499544e-05
2021-03-08 06:01:41,1731.153423727558,34.39135799589107,50.33687311604237,0.03227855083438372,-0.0295339922382698,2.369558278660089e-05
2021-03-08 07:01:41,1755.208924342442,34.8435421856708,50.374009478986366,0.032327750369295416,-0.029447723105123,4.9199534911699774e-05
2021-03-08 08:01:41,1721.6233403535227,33.55776783145881,51.30327347755183,0.03234610095388442,-0.0273468815754929,1.8350584588999047e-05
2021-03-08 09:01:41,1689.518084682823,33.153950240360366,50.9597822411541,0.032367746068379416,-0.0281105845463313,2.1645114495000978e-05
2021-03-08 10:01:41,1687.800576037761,33.274594927893986,50.72339962951384,0.03239449180252932,-0.0286448543864595,2.6745734149900488e-05
2021-03-08 11:01:41,1686.9665186098314,33.24167856658662,50.74853591495561,0.032404203419833216,-0.0285877015104503,9.711617303899758e-06
2021-03-08 12:01:41,1712.027845679204,32.97471617811771,51.9194111158209,0.03267070486298161,-0.0260138955967955,0.00026650144314839877
2021-03-08 13:01:41,1720.978421010582,33.28160862589109,51.709592536695006,0.032682834604119214,-0.0264625653252528,1.2129741137600555e-05
2021-03-08 14:01:41,1713.820086314252,32.466706442897994,52.78700164208204,0.032706509972950215,-0.0242151422403296,2.3675368830999508e-05
2021-03-08 15:01:41,1736.13460398443,33.117524607449184,52.42344120109503,0.032721755660550716,-0.0249579460022697,1.5245687600501379e-05
2021-03-08 16:01:41,1734.4853656012986,33.17346193700633,52.28532882383344,0.03273243899079742,-0.025244249380623,1.0683330246698958e-05
2021-03-08 17:01:41,1740.6259319108435,33.624335766467226,51.76684958180586,0.03275517960430542,-0.0263395929451265,2.274061350799987e-05
2021-03-08 18:01:41,1727.9873880846328,32.97442074248375,52.40387394761175,0.03276833190401332,-0.0249983696851606,1.3152299707899773e-05
2021-03-08 19:01:41,1735.7216624054624,33.08643515458569,52.460219854325885,0.03278840761178542,-0.0248820891814002,2.007570777210095e-05
2021-03-08 20:01:41,1743.7399449633458,33.135171564605265,52.625046517821424,0.03279882948307852,-0.0245441063543033,1.042187129310021e-05
2021-03-08 21:01:41,1773.509836142027,33.15981974812971,53.48369953796438,0.032815588516042625,-0.0228348727527361,1.675903296410007e-05
2021-03-08 22:01:41,1774.9765429730755,33.38903925920325,53.16045571703075,0.032835879003033426,-0.0234682885791467,2.0290486990799314e-05
2021-03-08 23:01:41,1791.6048936293244,33.51018737995253,53.46448449587459,0.032849705898023523,-0.0228721912070947,1.3826894990100896e-05
2021-03-09 00:01:41,1785.5659947950585,32.65572647404952,54.67849555311506,0.03287511129114362,-0.0205956928995306,2.5405393120099887e-05
2021-03-09 01:01:41,1832.991915468136,33.33044814543537,54.99451754953872,0.03289540757262702,-0.0200296130801772,2.0296281483398598e-05
2021-03-09 02:01:41,1817.04479138256,32.844930114653,55.32192594229109,0.03290780415965542,-0.0194543896744321,1.2396587028401171e-05
2021-03-09 03:01:41,1841.2190711798405,33.31430780232069,55.2681172937827,0.03291334286010092,-0.0195481462059131,5.538700445499589e-06
2021-03-09 04:01:41,1844.7328498694085,33.28674291118053,55.419445957561365,0.03292550401216562,-0.0192852471928293,1.216115206469949e-05
2021-03-09 05:01:41,1849.036872454821,34.52723937513041,53.552989057870114,0.03297426697443532,-0.0227006514983528,4.876296226970049e-05
2021-03-09 06:01:41,1837.782220798924,33.97433250981911,54.093254673002825,0.03303937640612222,-0.0216726857302916,6.510943168690046e-05
2021-03-09 07:01:41,1840.460312253169,33.93937609980447,54.22787698987113,0.03304610831460472,-0.0214216127473606,6.731908482500437e-06
2021-03-09 08:01:41,1830.125407376248,33.68295099333765,54.3338797048465,0.03304813441651632,-0.0212253243385164,2.0261019115994094e-06
2021-03-09 09:01:41,1808.7424481720168,33.13143628314291,54.59293803970386,0.033064343039478424,-0.020750803539027,1.6208622962100502e-05
2021-03-09 10:01:41,1831.2802632304767,33.511230700234904,54.64676244246798,0.033066537508491124,-0.0206531304896058,2.1944690126989713e-06
2021-03-09 11:01:41,1831.8936376939248,33.69479790877338,54.36725403884794,0.033072891635582025,-0.0211637799464796,6.3541270909003855e-06
2021-03-09 12:01:41,1822.347154082076,33.329539180376266,54.67663816831394,0.033078886343398825,-0.0205990517986246,5.994707816800449e-06
2021-03-09 13:01:41,1826.3527260320232,33.361856563447816,54.7437377340992,0.03308174924765313,-0.0204779456053626,2.86290425429922e-06
2021-03-09 14:01:41,1809.581290175527,32.97976830171142,54.869436122800856,0.03308753819246983,-0.0202523834357166,5.788944816700198e-06
2021-03-09 15:01:41,1834.6347622085789,33.47267572511947,54.80992249543357,0.03309656303097063,-0.0203589668377913,9.024838500799881e-06
2021-03-09 16:01:41,1829.0798936831648,33.22871939740551,55.04515150908821,0.03310247136014033,-0.0199399096687911,5.908329169700827e-06
2021-03-09 17:01:41,1833.887253143485,32.93439991327504,55.683032269377726,0.03313008792356813,-0.0188330551978362,2.7616563427798613e-05
2021-03-09 18:01:41,1831.244960770137,32.763380081282186,55.893041445266896,0.033140231407407926,-0.0184779411472146,1.0143483839800474e-05
2021-03-09 19:01:41,1817.095486707144,32.5998566447557,55.73937046742989,0.033154187195973926,-0.0187373428651043,1.3955788566000216e-05
2021-03-09 20:01:41,1821.600630567859,32.95289677904671,55.27892260221974,0.03316810065505603,-0.0195292944536954,1.3913459082099539e-05
2021-03-09 21:01:41,1822.7645985310728,32.69161390456872,55.75633567226052,0.03318624322296473,-0.0187085852757568,1.814256790869974e-05
2021-03-09 22:01:41,1836.683024205554,32.65057124454421,56.25270720225016,0.03319788774791943,-0.0178802809695262,1.1644524954701127e-05
2021-03-09 23:01:41,1825.2388391570191,32.54479778327348,56.08388939184337,0.03320860039122253,-0.0181591630732587,1.0712643303099553e-05
2021-03-10 00:01:41,1842.972502421001,32.75039255973929,56.27329501651849,0.03321966654252023,-0.0178464684320661,1.106615129770061e-05
2021-03-10 01:01:41,1868.718511647588,33.02248868605881,56.58926949489758,0.03323073025029123,-0.0173328854666613,1.1063707771000186e-05
2021-03-10 02:01:41,1869.4710450493835,33.31841053488844,56.1092505625927,0.03325822399186843,-0.0181170820600686,2.7493741577198916e-05
2021-03-10 03:01:41,1817.6298310360628,32.0124015011506,56.77892772183096,0.03327363260867473,-0.0170294140140222,1.540861680630022e-05
2021-03-10 04:01:41,1797.2577545204972,31.97471945455501,56.208710668279714,0.033309396640541035,-0.0179526829560983,3.576403186630016e-05
2021-03-10 05:01:41,1773.752966701343,31.238186562257752,56.78156006803566,0.03332217737862614,-0.0170252271512587,1.2780738085100413e-05
2021-03-10 06:01:41,1789.767652916944,31.593727007548736,56.649462486312935,0.033340042436147736,-0.017236183036916,1.7865057521599184e-05
2021-03-10 07:01:41,1796.198511719788,31.640154234521496,56.7695877335521,0.03335907374904524,-0.0170442752183237,1.9031312897500527e-05
2021-03-10 08:01:41,1805.143454091328,31.74028132744424,56.87232055282729,0.03336414648691294,-0.0168812880113613,5.072737867699295e-06
2021-03-10 09:01:41,1811.1650805946888,31.98329767158808,56.62846586965962,0.03337297586643864,-0.0172698738899343,8.829379525700926e-06
2021-03-10 10:01:41,1821.932539713507,32.149248605793034,56.67107689058741,0.03337424263824404,-0.017201546772295,1.2667718053988725e-06
2021-03-10 11:01:41,1829.6723307418065,31.99833717459776,57.18023160885723,0.03338321518924344,-0.0163990049116484,8.972550999400072e-06
2021-03-10 12:01:41,1811.5286360501807,31.61758972231973,57.29496308731506,0.03338614273017984,-0.0162216691912263,2.9275409364013655e-06
2021-03-10 13:01:41,1812.000341205487,31.537723453309653,57.45501395774751,0.03340197275103034,-0.0159764163477279,1.583002085049981e-05
2021-03-10 14:01:41,1818.748824282443,31.68005883227597,57.4098941517584,0.03340739647004394,-0.0160453048781662,5.423719013599587e-06
2021-03-10 15:01:41,1844.5645890650728,32.37250643166465,56.97935663272713,0.03343951405099804,-0.0167125816752407,3.211758095410071e-05
2021-03-10 16:01:41,1841.2711312993847,32.09314219061682,57.37272842787342,0.03345070896429224,-0.0161021967504721,1.1194913294199776e-05
2021-03-10 17:01:41,1829.463094401672,31.83803472657651,57.4615584822685,0.03345302618672494,-0.0159664405190992,2.31722243269894e-06
2021-03-10 18:01:41,1841.5725475525733,31.55598566687587,58.35889795975098,0.03346598974864694,-0.0146372041489145,1.2963561921999767e-05
2021-03-10 19:01:41,1851.8163420630103,31.5298826374966,58.73210386964005,0.03347280182610804,-0.0141065310856054,6.812077461100172e-06
2021-03-10 20:01:41,1845.136618060375,31.42145092353284,58.72219658317798,0.03348386502573474,-0.0141204532630652,1.1063199626700979e-05
2021-03-10 21:01:41,1842.2527742037032,31.2147158619045,59.01872637104639,0.033497465247702946,-0.0137076239453671,1.3600221968199794e-05
2021-03-10 22:01:41,1799.4774858925257,30.607416148988783,58.79220503727418,0.033507790532416946,-0.0140222662303783,1.032528471399917e-05
2021-03-10 23:01:41,1816.670994494027,31.157933001091862,58.305247476793966,0.03352334092385954,-0.014714549238498,1.5550391442600148e-05
2021-03-11 00:01:41,1825.0040096368648,31.300129217551365,58.30659665818581,0.03352947273061645,-0.0147126009158923,6.131806756900365e-06
2021-03-11 01:01:41,1791.5150003894726,30.85925783320657,58.05437739535284,0.03353696508527615,-0.0150797772976084,7.492354659700481e-06
2021-03-11 02:01:41,1778.128253300585,30.10934081667741,59.05570182113348,0.03359862473166485,-0.013656705385435,6.165964638869988e-05
2021-03-11 03:01:41,1784.5591204887746,30.245303508507305,59.00285047517608,0.033608973927726445,-0.0137295243697396,1.0349196061599023e-05
2021-03-11 04:01:41,1794.9081520601965,30.500103509519104,58.84924788861797,0.03363292763939005,-0.013942593816745,2.3953711663601482e-05
2021-03-11 05:01:41,1797.7661504046157,30.68409102951718,58.589519522517975,0.03363698894785855,-0.0143077632592566,4.061308468498656e-06
2021-03-11 06:01:41,1799.2791353542648,30.63265002434899,58.73729938232803,0.03364901802818415,-0.0140992336956312,1.2029080325600544e-05
2021-03-11 07:01:41,1776.6093302621862,30.13976844674689,58.94568610907636,0.03365277354096205,-0.0138085700019791,3.7555127778993863e-06
2021-03-11 08:01:41,1781.969531694276,30.16250060181796,59.07897210574355,0.03365679874081795,-0.0136247232956808,4.025199855900441e-06
2021-03-11 09:01:41,1754.0150015967863,30.00417001276171,58.4590408883415,0.03368864529859455,-0.0144935474024827,3.184655777659952e-05
2021-03-11 10:01:41,1743.7894902607968,29.82222064654249,58.47282504305954,0.03369360350405445,-0.0144738464377922,4.958205459900181e-06
2021-03-11 11:01:41,1739.3243890681952,30.323385335290645,57.35917575944111,0.03370891980943635,-0.016122975869759,1.5316305381899917e-05
2021-03-11 12:01:41,1766.2254300086308,30.57330892682813,57.77017575152832,0.03371670900191205,-0.0155006788517366,7.78919247570141e-06
2021-03-11 13:01:41,1777.449033008687,30.64706804830249,57.99735981945385,0.03372399305981215,-0.0151636086464457,7.284057900099408e-06
2021-03-11 14:01:41,1794.66822647545,30.601189325302936,58.647009022996,0.033732887630623945,-0.014226402974264,8.89457081179948e-06
2021-03-11 15:01:41,1810.301472217128,31.393927733068665,57.66406445251048,0.03375468996730525,-0.0156597933812722,2.180233668130048e-05
2021-03-11 16:01:41,1806.153007009283,31.12409737287317,58.03069516751584,0.03376918180131465,-0.0151145594837379,1.4491834009399893e-05
2021-03-11 17:01:41,1796.5992262711218,30.85157616550092,58.233628539216376,0.03377420909788885,-0.0148182157634361,5.027296574200424e-06
2021-03-11 18:01:41,1791.1314132398172,30.939186042619475,57.89200177317175,0.03385357764231585,-0.0153193198334586,7.936854442699981e-05
2021-03-11 19:01:41,1793.7770838565498,30.923630671042314,58.00667790073851,0.033863492753788346,-0.0151498876195137,9.915111472498864e-06
2021-03-11 20:01:41,1812.722494712648,31.19307328338775,58.11298163038122,0.033878599431569345,-0.0149939314699077,1.5106677781000569e-05
2021-03-11 21:01:41,1791.5230271137395,31.1062216803424,57.59372017353988,0.03390568143800675,-0.0157658674588599,2.7082006437400413e-05
2021-03-11 22:01:41,1814.081122511088,31.491387654722992,57.60562673201278,0.033913933595854345,-0.0157478799477077,8.252157847599834e-06
2021-03-11 23:01:41,1839.1617181714148,31.55684787520275,58.28090706158967,0.03393324692425884,-0.0147497277698667,1.9313328404499744e-05
2021-03-12 00:01:41,1832.1440447569585,31.41250546239803,58.32530763743455,0.03393402492719704,-0.0146855982573198,7.780029381999204e-07
2021-03-12 01:01:41,1827.8307255228992,31.148127563923783,58.68188133529796,0.03393931648240294,-0.0141771986897214,5.291555205899634e-06
2021-03-12 02:01:41,1812.480304120837,30.881330271127133,58.69178199928249,0.03394094598955104,-0.0141632493083332,1.6295071481008117e-06
2021-03-12 03:01:41,1809.390262130664,31.086833419272555,58.204392764202105,0.03394969103106254,-0.0148606712024811,8.745041511500073e-06
2021-03-12 04:01:41,1814.3749075675248,31.1274756157806,58.28853357603136,0.03395146566791234,-0.0147386994484702,1.7746368497998516e-06
2021-03-12 05:01:41,1817.741037675681,31.657276786605177,57.41937469633532,0.03397432647158854,-0.0160308137715496,2.286080367619979e-05
2021-03-12 06:01:41,1805.824301104214,31.26353632858082,57.7613575804394,0.03398487149670984,-0.0155138609005895,1.054502512129983e-05
2021-03-12 07:01:41,1806.5452870366664,31.39814094581881,57.53669588763465,0.03398960840478564,-0.015852203716262,4.736908075800295e-06
2021-03-12 08:01:41,1806.702187502245,31.42597380638148,57.49073039497567,0.03399897852400954,-0.0159220238851641,9.370119223899714e-06
2021-03-12 09:01:41,1790.7641225213638,31.15921728502933,57.47140905820344,0.034005835080440645,-0.0159514330478747,6.856556431100377e-06
2021-03-12 10:01:41,1795.1984659819482,31.21067157276841,57.51873880049011,0.034007013583120145,-0.0158794558142479,1.1785026794997044e-06
2021-03-12 11:01:41,1783.5804386949092,30.90882396179978,57.70457138386231,0.034010505511886245,-0.0155989263601333,3.4919287661000498e-06
2021-03-12 12:01:41,1774.364539954413,30.5103866993581,58.156081646508376,0.03402023682576964,-0.0149310023313981,9.731313883400844e-06
2021-03-12 13:01:41,1772.405130570632,30.411321592749324,58.281095254775416,0.034022974469197144,-0.0147494555679593,2.7376434274997002e-06
2021-03-12 14:01:41,1767.0264474032645,30.17558500362254,58.55815047798196,0.034027880860244546,-0.014352285400626,4.906391047400024e-06
2021-03-12 15:01:41,1740.5309684561053,29.69702907406708,58.6095990987874,0.03405634179414274,-0.0142793117610005,2.8460933898199342e-05
2021-03-12 16:01:41,1747.910679937968,29.73621197880027,58.780542766647606,0.03406843990673364,-0.0140385915506795,1.2098112590900462e-05
2021-03-12 17:01:41,1775.922698267852,30.26745275422878,58.67433618178296,0.03407176370483084,-0.0141878353382183,3.3237980972006947e-06
2021-03-12 18:01:41,1776.0181054129248,30.59035437865422,58.05810823336589,0.034081530645934735,-0.0150743026067403,9.766941103899265e-06
2021-03-12 19:01:41,1761.6875701916722,30.533262459318788,57.69732509059159,0.03408960125649624,-0.0156098033773055,8.070610561499575e-06
2021-03-12 20:01:41,1774.633384617197,30.66570384793658,57.87029684422546,0.03409606007797684,-0.0153515283662786,6.458821480599675e-06
2021-03-12 21:01:41,1744.4160047878588,30.29114292170218,57.58831911020653,0.03410881102443934,-0.0157740314455125,1.2750946462500995e-05
2021-03-12 22:01:41,1739.7781573029547,30.24333524937548,57.52600177716448,0.034115688899992544,-0.0158684296199727,6.877875553200005e-06
2021-03-12 23:01:41,1757.424045022406,30.55285528616073,57.52077927127327,0.03412258670421974,-0.0158763575880097,6.897804227199225e-06
2021-03-13 00:01:41,1760.345639076051,30.72324002419142,57.29687486378253,0.034136125329190845,-0.0162187250670455,1.3538624971099616e-05
2021-03-13 01:01:41,1764.6881292642622,30.848864770436823,57.20431342923852,0.03413999376742544,-0.0163616764778131,3.868438234600272e-06
2021-03-13 02:01:41,1749.2217648213057,31.1239323627406,56.20182387092423,0.03416277159156114,-0.0179640338455627,2.2777824135700522e-05
2021-03-13 03:01:41,1740.9362129702015,30.937294232879808,56.273059947173856,0.034179540528395544,-0.0178468542576084,1.6768936834400325e-05
2021-03-13 04:01:41,1746.0660579246305,31.091503652005848,56.15894546200193,0.034185379462228146,-0.0180348148487051,5.838933832599119e-06
2021-03-13 05:01:41,1759.2364481742268,31.35960987030212,56.09879891523276,0.034189404040788046,-0.0181344162130639,4.024578559901418e-06
2021-03-13 06:01:41,1769.534437865438,31.47028566070148,56.22873770336137,0.03419908666157745,-0.0179197015410874,9.682620789399493e-06
2021-03-13 07:01:41,1774.9352140079786,32.18540367142231,55.14720996288012,0.03422242641061605,-0.019759932438791,2.33397490385992e-05
2021-03-13 08:01:41,1770.0593697860552,32.235078128402925,54.91096881277365,0.03423933911512485,-0.0201782276803401,1.6912704508801127e-05
2021-03-13 09:01:41,1790.9997067173294,32.56261515508736,55.00171586917263,0.034261734445681445,-0.0200168438066805,2.239533055659916e-05
2021-03-13 10:01:41,1784.1136651105924,32.60417244814474,54.72040941839985,0.034278913640436545,-0.0205199950460778,1.7179194755100047e-05
2021-03-13 11:01:41,1785.671300275245,32.81553775761496,54.41542093458071,0.03428623218533815,-0.0210751725923822,7.318544901600485e-06
2021-03-13 12:01:41,1860.2332488830464,32.8780991551922,56.579707972237614,0.03433089582144545,-0.0173482797182086,4.466363610729912e-05
2021-03-13 13:01:41,1867.3990531107515,32.592039716817354,57.29617014878579,0.03434899761891995,-0.0162198102826273,1.81017974745009e-05
2021-03-13 14:01:41,1883.202028738361,32.971205312433746,57.11656613378912,0.03435461315194435,-0.0164979629961203,5.615533024399405e-06
2021-03-13 15:01:41,1878.5009755485703,32.694389465154224,57.45637114743135,0.03436214882717335,-0.0159743472423703,7.535675229000671e-06
2021-03-13 16:01:41,1882.267385967348,32.44641420766104,58.01156867198344,0.03437799855480765,-0.0151426891505176,1.5849727634300106e-05
2021-03-13 17:01:41,1878.849774338144,32.42952173255843,57.93640096923864,0.03438445485160255,-0.0152535734420468,6.456296794899591e-06
2021-03-13 18:01:41,1883.6851219664388,32.743717514378815,57.52813867696154,0.03439396439583155,-0.0158651864778593,9.509544228999967e-06
2021-03-13 19:01:41,1911.6800700651163,32.84175832522971,58.20882216883389,0.03440668756897745,-0.0148542338073011,1.2723173145899602e-05
2021-03-13 20:01:41,1907.4720476314649,32.48063412378773,58.72644112679118,0.034432877405007646,-0.0141144875356512,2.6189836030201044e-05
2021-03-13 21:01:41,1921.298487026981,32.377112097744934,59.34125567551158,0.034446719292563446,-0.0132676094086601,1.3841887555798502e-05
2021-03-13 22:01:41,1933.103957339928,32.419342058160275,59.62810577315052,0.03445505029477815,-0.012884062536432,8.331002214700955e-06
2021-03-13 23:01:41,1910.4428576271084,32.12986398317538,59.460035642463374,0.034472386315143544,-0.0131079043601085,1.733602036540008e-05
2021-03-14 00:01:41,1916.099857351071,32.19468358663147,59.51603320452303,0.03447522685961554,-0.0130330474022269,2.840544471999218e-06
2021-03-14 01:01:41,1921.0932455934387,32.33927944054107,59.40433054872347,0.03448140335758664,-0.0131826462297226,6.176497971100217e-06
2021-03-14 02:01:41,1909.564025421117,32.582974025764635,58.60619180775672,0.034493900976764844,-0.0142841370691787,1.2497619178200234e-05
2021-03-14 03:01:41,1902.132123059408,33.1223800265498,57.42739868133635,0.03451023078267734,-0.016018555806283,1.632980591250062e-05
2021-03-14 04:01:41,1900.76804002134,33.490634083845414,56.755212076984726,0.03451966773529274,-0.0170671657622645,9.436952615399577e-06
2021-03-14 05:01:41,1910.8668932533835,33.30263931919094,57.37884240761151,0.03453003043101604,-0.0160928285331122,1.0362695723300022e-05
2021-03-14 06:01:41,1903.2854960392144,32.92941688017438,57.798943205250445,0.03453589099436914,-0.0154577265399531,5.860563353100173e-06
2021-03-14 07:01:41,1895.1066995344224,32.67614237686193,57.9966471463398,0.034544421937293644,-0.0151646584058646,8.530942924500282e-06
2021-03-14 08:01:41,1893.834376535964,32.63111527615759,58.03768459975752,0.03454631980534564,-0.0151042885910197,1.897868051999041e-06
2021-03-14 09:01:41,1889.361835216689,32.69749664695083,57.78307298619692,0.03455217332614784,-0.0154814124331322,5.853520802200085e-06
2021-03-14 10:01:41,1896.2039244012435,32.93027126191325,57.58239612785607,0.034560631299704346,-0.0157829875525776,8.45797355650095e-06
2021-03-14 11:01:41,1902.303665943292,33.18404804910849,57.325847139809646,0.034571269485240246,-0.0161741513052285,1.0638185535899458e-05
2021-03-14 12:01:41,1870.2724757745373,32.2511599058365,57.99085928181063,0.03458647173003455,-0.0151731856367448,1.5202244794300032e-05
2021-03-14 13:01:41,1872.8671108195065,31.95541245635885,58.608760358742366,0.03459714516789095,-0.0142804994617576,1.0673437856399681e-05
2021-03-14 14:01:41,1879.770674009496,32.17382027429165,58.42547319478619,0.03460787919503805,-0.0145415973924847,1.073402714710063e-05
2021-03-14 15:01:41,1863.863746074867,31.80505370988368,58.60275423762786,0.03461185439999095,-0.0142890063382801,3.9752049528999495e-06
2021-03-14 16:01:41,1869.199731448785,31.82413606968356,58.73528592750802,0.034618965020811146,-0.0141020614135828,7.110620820200211e-06
2021-03-14 17:01:41,1851.027244926453,31.38888293382209,58.9707906722586,0.03462245746352405,-0.0137738195569859,3.4924427129000984e-06
2021-03-14 18:01:41,1852.989939899728,31.278111951173493,59.24238466798528,0.03462756723129925,-0.0134015044596627,5.1097677751989895e-06
2021-03-14 19:01:41,1856.2576325799068,31.23710793502954,59.42475969416761,0.03463189364996445,-0.0131552035937736,4.326418665200407e-06
2021-03-14 20:01:41,1871.735921283411,31.40767093787055,59.59486537495911,0.034634976539335144,-0.0129281354023883,3.082889370700087e-06
