time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-03-09 13:58:33,1807.614437601239,1.00146984903101,1804.9614168117275,0.07396263083398583,-1.881654860369508e-06,3.475697161599983e-05
2021-03-09 14:58:33,1835.104034042641,0.9999225877760676,1835.246104525056,0.07399948003018514,-2.0350324289486466e-05,3.684919619930532e-05
2021-03-09 15:58:33,1830.2464719879688,0.999061409816816,1831.965937232584,0.07402708236850414,-1.5044079384018971e-05,2.7602338318999387e-05
2021-03-09 16:58:33,1823.198211414062,0.9995813993847544,1823.9617229134576,0.07405540754200243,-5.431514708886809e-06,2.8325173498294776e-05
2021-03-09 17:58:33,1834.2782140717163,0.9992872295936708,1835.586565854113,0.07410961933855743,-2.094631299709437e-05,5.421179655500097e-05
2021-03-09 18:58:33,1822.0015445094425,0.9993003710665096,1823.2771619657256,0.07415505806651274,-4.830513568476746e-06,4.5438727955302016e-05
2021-03-09 19:58:33,1821.088930596821,0.9990814667931244,1822.7631991234864,0.07420549528163004,-4.402302418937687e-06,5.043721511729937e-05
2021-03-09 20:58:33,1823.8701511889217,0.9992428623940398,1825.252118207976,0.07423040446290004,-6.659488925087054e-06,2.4909181270002523e-05
2021-03-09 21:58:33,1837.2058488173511,0.999453042962388,1838.2112714088653,0.07425833915115664,-2.582554938868053e-05,2.793468825659784e-05
2021-03-09 22:58:33,1825.8843083242537,0.9997991075256732,1826.2511884442429,0.07428647723880054,-7.695436132881817e-06,2.813808764390302e-05
2021-03-09 23:58:33,1839.451036717684,0.9991751122457204,1840.969630021489,0.07431824876798204,-3.149452451978174e-05,3.1771529181497116e-05
2021-03-10 00:58:33,1866.463230943281,1.0014264037406098,1863.8046929574805,0.07436035598284424,-9.940284998999348e-05,4.210721486219704e-05
2021-03-10 01:58:33,1869.98135923674,0.9998913661646294,1870.1845245544928,0.07438663770324405,-0.0001249494895806,2.628172039980531e-05
2021-03-10 02:58:33,1825.3028326458589,0.9992063865495184,1826.7525680545684,0.07445075349655975,-8.243303002197777e-06,6.411579331569439e-05
2021-03-10 03:58:33,1797.3104206357625,0.9997795855493626,1797.706661161889,0.07453529882362556,-7.815610993167077e-06,8.454532706580337e-05
2021-03-10 04:58:33,1773.5282022143674,0.9982197991633692,1776.6910691420885,0.07461648532787535,-4.834388892971386e-05,8.118650424979862e-05
2021-03-10 05:58:33,1789.467619273113,1.0004619277894409,1788.6413961069077,0.07465334374016175,-2.100369197277629e-05,3.685841228640019e-05
2021-03-10 06:58:33,1796.6744483765845,0.9997189077009834,1797.179621728202,0.07468296529035925,-8.405986627879614e-06,2.962155019749918e-05
2021-03-10 07:58:33,1805.066058473793,1.0010000379252006,1803.2627273573348,0.07470746231157656,-2.905752932158556e-06,2.4497021217304016e-05
2021-03-10 08:58:33,1811.8227852664368,1.0003793668886205,1811.135700350926,0.07472008258923785,-2.702370416329813e-08,1.2620277661294643e-05
2021-03-10 09:58:33,1821.0878818981832,1.0009904566315415,1819.285958056356,0.07474839246569434,-2.025098987723517e-06,2.8309876456501792e-05
2021-03-10 10:58:33,1832.1236598912128,0.9997876106848512,1832.512866043833,0.07477283662833184,-1.5873885312878144e-05,2.4444162637499156e-05
2021-03-10 11:58:33,1822.2027088417783,1.0000956911146246,1822.028356917428,0.07479379609825194,-3.824388229212161e-06,2.095946992010378e-05
2021-03-10 12:58:33,1811.0105957177504,0.9997055415685928,1811.544020128342,0.07482481642540714,-7.17229498015115e-09,3.1020327155198424e-05
2021-03-10 13:58:33,1819.3507122749943,1.001873084958263,1815.9492849843216,0.07485666414035905,-5.991201341704055e-07,3.184771495189781e-05
2021-03-10 14:58:33,1844.9313143390984,0.9990448026938684,1846.6952726888164,0.07489961885259015,-4.502187630894827e-05,4.295471223110525e-05
2021-03-10 15:58:33,1838.659084128676,1.0006835553491442,1837.403117399243,0.07491990017688224,-2.4269597947434995e-05,2.0281324292097114e-05
2021-03-10 16:58:33,1834.0826428159144,1.000598557597949,1832.9854954207,0.07495373229740925,-1.6608697515851922e-05,3.3832120527002574e-05
2021-03-10 17:58:33,1839.1292006578533,1.000535106965877,1838.1455961450604,0.07497929416816965,-2.569732522184065e-05,2.5561870760394678e-05
2021-03-10 18:58:33,1849.7969264210928,1.0000831377192567,1849.643151308054,0.07501808081216216,-5.2907103294197455e-05,3.8786643992504144e-05
2021-03-10 19:58:33,1844.187577596208,1.0003700455991282,1843.5053965372497,0.07504886272358956,-3.719328330231697e-05,3.078191142739939e-05
2021-03-10 20:58:33,1842.533362331951,1.0006326379671555,1841.368442743549,0.07508758799686066,-3.235991796679549e-05,3.8725273271096594e-05
2021-03-10 21:58:33,1806.287378571028,0.9996480853906908,1806.923261264568,0.07515763205175977,-9.754726534305649e-07,7.004405489910437e-05
2021-03-10 22:58:33,1812.8002289685555,0.9983248069870916,1815.842114992135,0.07524541264862626,-5.672539263867904e-07,8.778059686649631e-05
2021-03-10 23:58:33,1824.847776979085,0.9995256406474868,1825.713821405281,0.07527580861911706,-7.129000974548383e-06,3.039597049080134e-05
2021-03-11 00:58:33,1800.4142759942863,0.9993654413781896,1801.557469819447,0.07531852336258246,-4.158017782862622e-06,4.271474346539961e-05
2021-03-11 01:58:33,1780.8601400061204,0.9994366218347132,1781.8640032790786,0.07537572322448527,-3.5107234405917787e-05,5.7199861902799964e-05
2021-03-11 02:58:33,1786.455728361729,1.0020053859782496,1782.8803650767074,0.07541646609281466,-3.27588834104775e-05,4.074286832939783e-05
2021-03-11 03:58:33,1794.7503804817595,0.9994184428129512,1795.7947378180022,0.07544209340895006,-1.0060655361243676e-05,2.5627316135402867e-05
2021-03-11 04:58:33,1798.5953484133224,1.0011048496568071,1796.6103640691645,0.07545789816318506,-9.068004235168736e-06,1.580475423500205e-05
2021-03-11 05:58:33,1799.2618133590988,1.001824902751163,1795.9843166386197,0.07552582200551705,-9.825291199083708e-06,6.792384233200027e-05
2021-03-11 06:58:33,1782.2283746433711,1.0003965845941118,1781.52185052338,0.07553931904330186,-3.591639045308348e-05,1.3497037784797328e-05
2021-03-11 07:58:33,1781.544892151783,0.9996995304271296,1782.080353074292,0.07556321106709886,-3.460042573577571e-05,2.3892023797003614e-05
2021-03-11 08:58:33,1771.4846685818632,1.0009998394114978,1769.7152375402422,0.07559185424403855,-6.961842906294535e-05,2.864317693969387e-05
2021-03-11 09:58:33,1744.1756280682057,1.0002210938516922,1743.790086801372,0.07564729940100495,-0.0001838899303581,5.54451569663994e-05
2021-03-11 10:58:33,1740.031545770178,1.0001471847637973,1739.7754773274871,0.07566887648622425,-0.0002066493568512,2.1577085219305625e-05
2021-03-11 11:58:33,1761.295620748518,1.0000059431357489,1761.28515319176,0.07570340656836735,-0.0001006364500804,3.4530082143095775e-05
2021-03-11 12:58:33,1777.5978265221252,0.9998426218192386,1777.8776256684694,0.07573988258694436,-4.51174208115912e-05,3.647601857700161e-05
2021-03-11 13:58:33,1791.5555526738872,1.0017725744908044,1788.3855061459683,0.07576756053671915,-2.14698921434664e-05,2.767794977479726e-05
2021-03-11 14:58:33,1810.4269835618663,1.0005288393844405,1809.4700645267783,0.07580399226180645,-2.397949950827538e-07,3.643172508730613e-05
2021-03-11 15:58:33,1803.620969956356,0.9993725276731028,1804.75340277347,0.07583548180636585,-1.9951054269773394e-06,3.148954455940017e-05
2021-03-11 16:58:33,1789.022111003724,1.000435811794549,1788.242773711423,0.07588367657933884,-2.173218560042045e-05,4.819477297299951e-05
2021-03-11 17:58:33,1790.2379987915283,1.0007241648469256,1788.9425095129682,0.07606473042120263,-2.0461737482269093e-05,0.00018105384186379442
2021-03-11 18:58:33,1793.856377269734,1.0000269280390712,1793.8080735358435,0.07609040227504803,-1.2696366273989844e-05,2.567185384540205e-05
2021-03-11 19:58:33,1811.4638379581847,1.0005537467417165,1810.4613009118016,0.07611905482220033,-8.765359327256308e-08,2.86525471522997e-05
2021-03-11 20:58:33,1790.4984075497623,0.999654187597512,1791.117798298731,0.07616120484402814,-1.6759430427559785e-05,4.21500218278012e-05
2021-03-11 21:58:33,1808.3269388560905,1.000752671561593,1806.966886268056,0.07619758232076063,-9.586845438613878e-07,3.637747673249786e-05
2021-03-11 22:58:33,1837.3810553620683,1.0006587390701256,1836.171497457242,0.07625724151677662,-2.1990071502053787e-05,5.965919601599867e-05
2021-03-11 23:58:33,1826.245294066712,0.9988020601343052,1828.4356500237327,0.07628500556993403,-1.0218946252638084e-05,2.7764053157401658e-05
2021-03-12 00:58:33,1823.4884107036007,1.001186614850846,1821.3271968036245,0.07631355502670784,-3.310663687194904e-06,2.854945677380205e-05
2021-03-12 01:58:33,1811.7047986076736,1.0002219905875085,1811.3027064557125,0.07636113786852633,-1.7368334326306467e-08,4.75828418185012e-05
2021-03-12 02:58:33,1808.7918466925428,0.9994392862699688,1809.806630118752,0.07638186007839462,-1.79719239823406e-07,2.0722209868297148e-05
2021-03-12 03:58:33,1812.277851071104,1.0015920364724775,1809.397224696188,0.07641032457333471,-2.539365454579112e-07,2.846449494010167e-05
2021-03-12 04:58:33,1817.6876726742355,0.9997753221316804,1818.09615864356,0.07644506260864681,-1.4202997815626617e-06,3.47380353120999e-05
2021-03-12 05:58:33,1806.013134514606,1.000186883384396,1805.675683731709,0.07648173738984851,-1.5174608056778285e-06,3.667478120170098e-05
2021-03-12 06:58:33,1804.789780430752,1.0006632239055893,1803.5935940432148,0.076506155547445,-2.688820491703048e-06,2.4418157596496626e-05
2021-03-12 07:58:33,1808.116550359615,1.0008422451978112,1806.5949544348523,0.07653471057911079,-1.1065029050794095e-06,2.8555031665801478e-05
2021-03-12 08:58:33,1793.0563141619914,0.9997940968637594,1793.4255861147865,0.0765632885654407,-1.3239336059123197e-05,2.857798632990155e-05
2021-03-12 09:58:33,1799.9717014324651,1.0013109291709672,1797.6151552872263,0.0765969048146592,-7.916559295551018e-06,3.3616249218500205e-05
2021-03-12 10:58:33,1783.7681210013504,1.0025927895516564,1779.1551461276947,0.0766224446150806,-4.177042360475891e-05,2.5539800421400805e-05
2021-03-12 11:58:33,1775.0833004371116,0.999592252045934,1775.807382264045,0.0766578887523752,-5.082063739070275e-05,3.544413729459489e-05
2021-03-12 12:58:33,1774.37949910866,0.9994567068793896,1775.3440313075864,0.0766887236314215,-5.2144518832730746e-05,3.0834879046301444e-05
2021-03-12 13:58:33,1769.633607298265,0.9991984790350504,1771.053143522838,0.0767217815084966,-6.523151218451595e-05,3.305787707510305e-05
2021-03-12 14:58:33,1743.116631143201,1.0010777978976897,1741.2399264111416,0.07684333538171789,-0.0001981873246318,0.00012155387322129729
2021-03-12 15:58:33,1742.6795631212542,0.999648053558066,1743.29310892819,0.07690588500008569,-0.0001866326317175,6.254961836780343e-05
2021-03-12 16:58:33,1775.616466374257,1.0009703673261714,1773.895136493749,0.07694374707752769,-5.639644429622504e-05,3.786207744199688e-05
2021-03-12 17:58:33,1775.7528438967504,1.000805705729008,1774.3232614798635,0.07697436340828548,-5.512236359817013e-05,3.061633075780029e-05
2021-03-12 18:58:33,1761.8409696779977,1.001677655344145,1758.8901582043216,0.07700478265557559,-0.0001105189116709,3.041924729010187e-05
2021-03-12 19:58:33,1774.824756455376,0.9994874861001882,1775.7348452459446,0.07707146182186769,-5.102674298462784e-05,6.667916629209819e-05
2021-03-12 20:58:33,1746.289146993576,0.9989019290989244,1748.2088042104838,0.0771149837831182,-0.000160428388891,4.352196125050056e-05
2021-03-12 21:58:33,1738.6839015922346,1.0010000514920705,1736.9468652879566,0.0771590568287322,-0.0002235156943308,4.407304561399733e-05
2021-03-12 22:58:33,1755.0147433615336,1.0015487444106488,1752.3008771722382,0.07721555356881821,-0.00014017576044,5.649674008600253e-05
2021-03-12 23:58:33,1760.7490337864954,1.0002008363263328,1760.3954824249122,0.07726716459862791,-0.0001042519262347,5.1611029809703335e-05
2021-03-13 00:58:33,1768.7093556764007,0.9999814582261536,1768.742151293363,0.07729308075846181,-7.290094499357025e-05,2.5916159833896946e-05
2021-03-13 01:58:33,1747.5300981491937,1.0011675698869908,1745.4921141187683,0.07733438810458051,-0.0001746563581442,4.1307346118700516e-05
2021-03-13 02:58:33,1737.092890443715,0.9978719534484466,1740.7973883228888,0.07736629293487211,-0.0002007250551918,3.190483029159863e-05
2021-03-13 03:58:33,1745.7995745839148,0.9996311243955776,1746.44379509442,0.07738530024830542,-0.0001696008882945,1.9007313433301587e-05
2021-03-13 04:58:33,1758.316536147404,1.001977552414956,1754.8462357360474,0.07743838109646692,-0.0001282891113184,5.3080848161496386e-05
2021-03-13 05:58:33,1763.1914879676258,1.0001052482514372,1763.0059346757278,0.07747081772980842,-9.382944016333994e-05,3.243663334150104e-05
2021-03-13 06:58:33,1773.9763344881758,1.0011007513538317,1772.0257747176306,0.07749672422489182,-6.213390421472287e-05,2.590649508340398e-05
2021-03-13 07:58:33,1770.4397079409453,1.000197578389051,1770.0899764149292,0.0775249881834725,-6.837495522249437e-05,2.826395858069458e-05
2021-03-13 08:58:33,1780.912415898656,0.9998528011367428,1781.174602775447,0.0775545822938196,-3.6747182195151495e-05,2.9594110347100355e-05
2021-03-13 09:58:33,1784.1830927815315,1.0008776582589831,1782.6185628772057,0.07758685623891731,-3.33558910234899e-05,3.227394509770082e-05
2021-03-13 10:58:33,1785.217217646321,1.0007289433161857,1783.9168433867032,0.07760934549532922,-3.044906428650851e-05,2.2489256411899194e-05
2021-03-13 11:58:33,1852.794858882533,0.9995922720399116,1853.5506032889325,0.07769806147573452,-6.431689550712161e-05,8.871598040530171e-05
2021-03-13 12:58:33,1869.607131532176,1.0011164041066465,1867.5222220542207,0.07778212407206642,-0.0001139448687156,8.406259633190333e-05
2021-03-13 13:58:33,1885.0585879976225,1.000593305926281,1883.940834735611,0.07784507213311771,-0.0001895757490446,6.294806105129613e-05
2021-03-13 14:58:33,1883.1702730003224,1.0011758629920025,1880.958523483067,0.07786905368933872,-0.0001744685325981,2.3981556220999123e-05
2021-03-13 15:58:33,1885.368286354954,1.0005596012899258,1884.3138219095883,0.07790653080420051,-0.0001915075339193,3.7477114861801664e-05
2021-03-13 16:58:33,1870.728855708992,0.9999234873244562,1870.8720011313983,0.07793892486667502,-0.0001278709083848,3.239406247450283e-05
2021-03-13 17:58:33,1883.71560980526,0.9976499207563102,1888.1529187886176,0.0779879287165216,-0.0002119365127222,4.900384984659473e-05
2021-03-13 18:58:33,1906.633402831588,1.0004801450939305,1905.7183815002973,0.0780368628647394,-0.0003179395785589,4.893414821780656e-05
2021-03-13 19:58:33,1906.9203545122828,1.0019217927501654,1903.2626780958576,0.078070948031962,-0.000301896016905,3.408516722260002e-05
2021-03-13 20:58:33,1921.652341256028,0.9992926326739764,1923.012617549214,0.07812214726657091,-0.0004419811200884,5.119923460889658e-05
2021-03-13 21:58:33,1931.9366662418893,0.9995536804495908,1932.7993123620136,0.07816029366490651,-0.0005206167456603,3.8146398335603404e-05
2021-03-13 22:58:33,1904.6980893706923,1.000715671455644,1903.3359261778253,0.0782055425496099,-0.0003023688509858,4.524888470339855e-05
2021-03-13 23:58:33,1915.5859559888108,0.9995015891753648,1916.5411808592105,0.078236313587845,-0.0003933147043793,3.077103823510147e-05
2021-03-14 00:58:33,1929.411420909292,1.0002297417940005,1928.968256281524,0.0783271887511675,-0.0004891168597594,9.087516332249856e-05
2021-03-14 01:58:33,1921.036762702341,1.000531916197362,1920.0154753718057,0.0783804318433916,-0.0004191100550652,5.324309222409784e-05
2021-03-14 02:58:33,1900.2604135091424,0.998511573548822,1903.0930275103408,0.07841179988483699,-0.0003008022314016,3.1368041445399564e-05
2021-03-14 03:58:33,1902.812274818516,0.9999049300236058,1902.9931923363897,0.07842969269908778,-0.0003001594472784,1.789281425080419e-05
2021-03-14 04:58:33,1909.5854632366352,0.9993831490641276,1910.7641198722088,0.07845139727257919,-0.0003521375815251,2.1704573491397594e-05
2021-03-14 05:58:33,1901.746144950731,1.0029898664796515,1896.077127504372,0.07847886855768268,-0.0002572269233331,2.74712851034975e-05
2021-03-14 06:58:33,1896.1477649541105,1.000068809600294,1896.0173007614944,0.07851555493914958,-0.0002568693222327,3.6686381466900786e-05
2021-03-14 07:58:33,1894.5192228319847,0.9975028069111646,1899.262046889365,0.07854416624793417,-0.0002766060494271,2.8611308784599887e-05
2021-03-14 08:58:33,1891.0389110491728,0.9994580990944786,1892.0642223645768,0.07856308362399186,-0.0002337676816405,1.891737605769911e-05
2021-03-14 09:58:33,1898.9480764355856,0.997675883013217,1903.3717350171007,0.07861058983870227,-0.0003026001336244,4.750621471040495e-05
2021-03-14 10:58:33,1901.1360614772875,0.9999329000538284,1901.2636361649324,0.07864034756420696,-0.0002891275726565,2.9757725504696297e-05
2021-03-14 11:58:33,1874.122640185789,0.9988587832835648,1876.2638638716828,0.07868221231117037,-0.0001519130564039,4.186474696340342e-05
2021-03-14 12:58:33,1874.1280171339304,0.9981024561158668,1877.691018241888,0.07872127304322807,-0.0001586106650904,3.9060732057699665e-05
2021-03-14 13:58:33,1878.07300384776,0.9998843424219216,1878.290242348117,0.07874285068609327,-0.0001614643139112,2.1577642865200364e-05
2021-03-14 14:58:33,1862.391326494744,0.9981918522165985,1865.76490517238,0.07878343543729516,-0.0001069506727109,4.0584751201895586e-05
2021-03-14 15:58:33,1868.769747870368,1.0010031035474063,1866.89705681004,0.07880894964709875,-0.0001114320650272,2.551420980360236e-05
2021-03-14 16:58:33,1851.364262663024,0.9992522437099628,1852.7496678810464,0.07883947292303915,-6.188948507535041e-05,3.052327594040005e-05
2021-03-14 17:58:33,1853.3163423363328,1.0005902548437282,1852.2230587042675,0.07888092239631675,-6.031835982400757e-05,4.144947327759663e-05
2021-03-14 18:58:33,1856.26575770585,0.9971638554094936,1861.5453695356407,0.07891349547923976,-9.103655353059904e-05,3.2573082923002816e-05
2021-03-14 19:58:33,1870.335299066,0.9975648263121156,1874.9010086697003,0.07895604378601745,-0.0001456474032309,4.254830677769689e-05
2021-03-14 20:58:33,1864.370440567275,1.0001243872072434,1864.138565577188,0.07898322787234274,-0.0001006694764003,2.7184086325300616e-05
2021-03-14 21:58:33,1870.311294895814,0.9995497462205264,1871.1537889612705,0.07901561899671435,-0.0001290777984965,3.2391124371602964e-05
2021-03-14 22:58:33,1867.421911726105,1.000235793581592,1866.9816894267883,0.07904487726350955,-0.000111770649144,2.925826679520127e-05
2021-03-14 23:58:33,1875.284132416082,0.9995251380957524,1876.1750564761016,0.07907870844102814,-0.0001515008916883,3.38311775185951e-05
2021-03-15 00:58:33,1855.547330542208,1.0015147926416148,1852.740812392776,0.07911722249249205,-6.186290170717701e-05,3.851405146390596e-05
2021-03-15 01:58:33,1867.584693659919,1.0005632822514283,1866.533308575498,0.07916773412200415,-0.0001099825139666,5.051162951209831e-05
2021-03-15 02:58:33,1879.7924882385105,0.9994738563799554,1880.782049714662,0.07919418982712374,-0.0001735934988206,2.6455705119596273e-05
2021-03-15 03:58:33,1883.8160301361825,0.9993818499693288,1884.9812313421512,0.07921376336320494,-0.0001949876597082,1.957353608120216e-05
2021-03-15 04:58:33,1882.762598289318,1.0014935186302605,1879.954850695756,0.07923904667103725,-0.0001695201157658,2.528330783230226e-05
2021-03-15 05:58:33,1861.302409047304,0.9997756674524332,1861.7200534497504,0.07928477966621925,-9.167065170967437e-05,4.5732995181999025e-05
2021-03-15 06:58:33,1847.0586000279548,0.9993640326428692,1848.234016530808,0.07931226995301795,-4.906007579630334e-05,2.7490286798700914e-05
2021-03-15 07:58:33,1809.3491734617785,1.002270545321554,1805.2502709049409,0.07937652633849124,-1.7296420378176691e-06,6.425638547329776e-05
2021-03-15 08:58:33,1800.8935835311004,0.998631451958494,1803.361570476504,0.07945348515332823,-2.8400609061174364e-06,7.695881483699846e-05
2021-03-15 09:58:33,1789.024792602915,0.9999021046655012,1789.1999469302052,0.07950778201239042,-2.000408030644607e-05,5.4296859062198666e-05
2021-03-15 10:58:33,1759.4297234116875,0.9963347862143016,1765.9021322510082,0.07962778170807092,-8.292463809433936e-05,0.0001199996956805019
2021-03-15 11:58:33,1771.4463626172349,1.0007819105534743,1770.0623321993803,0.07968893984202761,-6.846629367918133e-05,6.115813395669856e-05
2021-03-15 12:58:33,1772.3595960037776,0.9989328201719336,1774.253043061218,0.07975674866132831,-5.53303116436199e-05,6.780881930069926e-05
2021-03-15 13:58:33,1775.1421121765063,1.000638876642025,1774.0087394301358,0.07981352052853252,-5.605691839039029e-05,5.677186720420141e-05
2021-03-15 14:58:33,1786.8080529514066,1.0012226119583452,1784.626147682075,0.07984607607881913,-2.891776058144835e-05,3.255555028660456e-05
2021-03-15 15:58:33,1782.8883295197268,0.999715908319932,1783.3949771950229,0.07988846053145203,-3.160133578894442e-05,4.238445263289592e-05
2021-03-15 16:58:33,1769.3143763690118,1.002310460279952,1765.2358690089202,0.07993241898457473,-8.537207680281433e-05,4.3958453122702745e-05
2021-03-15 17:58:33,1769.0293795066316,0.9986938121755584,1771.3430862788375,0.07997927734176583,-6.430005057056487e-05,4.685835719109993e-05
2021-03-15 18:58:33,1769.998659608633,0.99951148979772,1770.8637446147254,0.08003613008086993,-6.584366883921611e-05,5.6852739104100436e-05
2021-03-15 19:58:33,1781.628485938727,0.9987273795665386,1783.8987118907046,0.08006840568003903,-3.048873390820717e-05,3.22755991691015e-05
2021-03-15 20:58:33,1786.9446809186866,1.0001952792727515,1786.5957957909836,0.08009691373370813,-2.487559230535119e-05,2.850805366909348e-05
2021-03-15 21:58:33,1786.9911471276357,1.0011479999096198,1784.9420338341174,0.08013899027516763,-2.824870434625648e-05,4.2076541459504235e-05
2021-03-15 22:58:33,1799.8545882130486,0.9981814087186736,1803.133751532652,0.08017443892101184,-2.9926063841445583e-06,3.544864584419799e-05
2021-03-15 23:58:33,1786.9413460074486,1.0011335991908832,1784.9179644471585,0.08017443892101184,-2.3431145912411463e-11,0.0
2021-03-16 00:58:33,1735.859355602211,0.999034395014455,1737.5371301176222,0.08027213323883076,-9.03778550425116e-05,9.769431781891319e-05
2021-03-16 01:58:33,1747.7948342752936,0.997618315127148,1751.9674686932092,0.08038232237121695,-4.3333415230883965e-05,0.0001101891323862
2021-03-16 02:58:33,1749.8370555525316,0.9994694714299502,1750.7658868749872,0.08041473950599315,-4.658561064185829e-05,3.241713477619999e-05
2021-03-16 03:58:33,1745.2225528459662,0.999382342493037,1746.3011688723384,0.08045195736329505,-5.972309149093746e-05,3.721785730190002e-05
2021-03-16 04:58:33,1752.9846648022722,1.0010657351356105,1751.11843635803,0.08047402072172075,-4.561897334109944e-05,2.206335842569999e-05
2021-03-16 05:58:33,1746.9811056694646,0.9976385614514331,1751.1162591067412,0.08051057336426855,-4.562491134429969e-05,3.6552642547799986e-05
2021-03-16 06:58:33,1783.328485209938,1.0002493868118414,1782.8838574888357,0.08055390034503405,-1.5864407565402416e-07,4.332698076550001e-05
2021-03-16 07:58:33,1795.380467746898,0.999121382476151,1796.959307684273,0.08061390730543115,-5.673703141972908e-06,6.0006960397100044e-05
2021-03-16 08:58:33,1808.8512556521168,0.9996195764651256,1809.5396471211693,0.08067570067367336,-2.350776825232881e-05,6.179336824219995e-05
2021-03-16 09:58:33,1809.92638117438,1.0003483452363284,1809.296121489352,0.08069524933483875,-2.3048625688248947e-05,1.9548661165399973e-05
2021-03-16 10:58:33,1796.103043598965,1.0012985098739675,1793.7738105942435,0.08078361953808745,-3.0788014181437617e-06,8.837020324870004e-05
2021-03-16 11:58:33,1784.633210323528,1.000250156441955,1784.1868844807236,0.08082636816376056,-1.9600040035427924e-08,4.274862567310003e-05
2021-03-16 12:58:33,1772.4000335204018,0.9997339868359786,1772.8716407149525,0.08086772188061025,-5.709024706423982e-06,4.1353716849699984e-05
2021-03-16 13:58:33,1780.1738608640903,1.0005561643030354,1779.1843420445257,0.08090473573477096,-1.2829925964963351e-06,3.701385416069998e-05
2021-03-16 14:58:33,1787.4556298278446,0.9993443312415294,1788.6283775755348,0.08092582825690046,-5.461647571980421e-07,2.1092522129500016e-05
2021-03-16 15:58:33,1798.2365551321857,0.9979138852889758,1801.9957249231504,0.08096583712300967,-1.1366856838668228e-05,4.00088661092e-05
2021-03-16 16:58:33,1800.921393038341,1.0010527066137564,1799.027544843554,0.08100078350961117,-7.776534195036433e-06,3.4946386601499946e-05
2021-03-16 17:58:33,1769.0474342419675,1.0004582357580378,1768.2371647443902,0.08106908708248436,-1.0987789858085684e-05,6.830357287320008e-05
2021-03-16 18:58:33,1778.2399859508282,0.999125827608876,1779.795834331038,0.08111076003537286,-1.0225255199225458e-06,4.167295288850007e-05
2021-03-16 19:58:33,1781.207324096836,0.9997363324632796,1781.677094507576,0.08113545038338296,-4.066467784724637e-07,2.469034801009986e-05
2021-03-16 20:58:33,1795.6537636642445,0.9969501243683152,1801.1470381249026,0.08117340476241497,-1.0271555591412351e-05,3.7954379031999996e-05
2021-03-16 21:58:33,1790.3251163269476,1.000048281843743,1790.2386803027223,0.08119954214372106,-1.117651368898187e-06,2.6137381306100054e-05
2021-03-16 22:58:33,1793.1063395386273,0.9998487269818472,1793.377629185282,0.08123188832248646,-2.810838502509405e-06,3.234617876539999e-05
2021-03-16 23:58:33,1801.0930554947702,0.9998459218976584,1801.3706072595503,0.08125085713083946,-1.0554757538305816e-05,1.8968808353000055e-05
2021-03-17 00:58:33,1779.9946817554985,0.9999924149354724,1780.008183232428,0.08128044652169945,-9.389994933828304e-07,2.958939085999997e-05
2021-03-17 01:58:33,1782.2997295276582,0.9968684637856946,1787.8985987371093,0.08130502744212785,-3.5372377626963214e-07,2.4580920428399905e-05
2021-03-17 02:58:33,1775.719785154753,0.9989178071696244,1777.643538246807,0.08132873824989185,-2.0707436804157098e-06,2.371080776400014e-05
2021-03-17 03:58:33,1764.868487441482,0.999144938549596,1766.3788499028426,0.08135775395451135,-1.3590557628395672e-05,2.9015704619499974e-05
2021-03-17 04:58:33,1767.9916193379383,1.000145274414146,1767.7348126986578,0.08138824625811115,-1.1663864746935816e-05,3.049230359980005e-05
2021-03-17 05:58:33,1777.864335613787,1.0011301297683326,1775.8573863171966,0.08141519553284826,-3.219982332325344e-06,2.6949274737099894e-05
2021-03-17 06:58:33,1779.939920205709,0.9989850360333772,1781.7483305588166,0.08143676175373776,-3.888182615874314e-07,2.156622088950004e-05
2021-03-17 07:58:33,1782.2979405589303,0.9994058576257424,1783.3575088233729,0.08145826104049986,-9.265139688796609e-08,2.149928676209987e-05
2021-03-17 08:58:33,1781.7705170284498,0.9985035981809658,1784.4407574238176,0.08148155118543565,-8.045446642235277e-09,2.3290144935800153e-05
2021-03-17 09:58:33,1755.0291115479056,0.9982848909567648,1758.0443493098153,0.08150489107615405,-2.8715153726599496e-05,2.3339890718399904e-05
2021-03-17 10:58:33,1762.8215783479168,1.0004430930489112,1762.0408303041113,0.08153124844854855,-2.075597424178177e-05,2.6357372394500075e-05
2021-03-17 11:58:33,1758.647289620035,0.9990323043237108,1760.3507734522573,0.08155987542394724,-2.396235223067756e-05,2.8626975398699872e-05
2021-03-17 12:58:33,1764.1417960687704,0.9992169712683152,1765.5242522847957,0.08160189666478064,-1.4881305655300991e-05,4.202124083340004e-05
2021-03-17 13:58:33,1765.4188317147534,0.9998939343781472,1765.6061018238906,0.08165582168276873,-1.4755121048426467e-05,5.3925017988099965e-05
2021-03-17 14:58:33,1771.7469827581533,1.00099670914088,1769.9828246975767,0.08169192352458704,-8.796686577494661e-06,3.610184181830015e-05
2021-03-17 15:58:33,1771.1992225371052,1.000198537236493,1770.8476433397464,0.08173607235649004,-7.802064851847312e-06,4.4148831902999976e-05
2021-03-17 16:58:33,1781.6241746137632,1.000064133899212,1781.5099194361449,0.08176982996077294,-4.500586898714687e-07,3.3757604282899905e-05
